target_id	length	eff_length	est_counts	tpm
comp16871_c0_seq1	249	99.5607	40	6.76852
comp17548_c0_seq1	593	417.957	100	4.03078
comp16269_c0_seq1	540	365.732	137	6.31072
comp16842_c0_seq1	230	85.3888	6	1.18378
comp16193_c0_seq1	489	315.955	93	4.95883
comp16501_c0_seq1	220	78.3099	0	0
comp17329_c0_seq1	276	120.928	0	0
comp17341_c0_seq1	258	106.53	11.2777	1.78349
comp17341_c0_seq2	228	83.9781	6.72227	1.34856
comp16175_c0_seq1	215	74.8011	6	1.35134
comp17508_c0_seq1	598	422.915	347	13.8229
comp16997_c0_seq1	249	99.5607	72	12.1833
comp17667_c0_seq1	1075	898.545	1200	22.499
comp17268_c0_seq1	214	74.0596	4	0.909914
comp16872_c0_seq1	522	348.088	74	3.5815
comp17682_c0_seq1	474	301.441	173	9.66865
comp17019_c0_seq1	441	269.818	325	20.2924
comp17384_c0_seq1	375	207.637	44	3.57001
comp17300_c0_seq1	320	158.126	255	27.168
comp17646_c0_seq1	378	210.426	41	3.28251
comp17863_c0_seq1	415	245.089	0	0
comp17863_c0_seq2	262	109.692	0	0
comp17323_c0_seq1	266	112.895	1	0.149227
comp16573_c0_seq1	250	100.315	0	0
comp17062_c0_seq1	528	353.862	97	4.61805
comp16529_c0_seq1	381	213.204	18	1.42233
comp16808_c0_seq1	204	67.3645	22	5.50191
comp17760_c0_seq1	552	377.569	6	0.267718
comp17798_c0_seq1	638	462.502	153	5.57314
comp16107_c0_seq1	254	103.399	0	0
comp17919_c0_seq1	493	319.833	114	6.00486
comp17957_c0_seq1	1057	880.545	122	2.33416
comp16772_c0_seq1	225	81.7816	15	3.08999
comp16692_c0_seq1	372	204.892	60	4.93343
comp17025_c0_seq1	214	74.0596	21	4.77705
comp17993_c0_seq1	510	336.431	132	6.60997
comp17283_c0_seq1	509	335.445	385	19.3358
comp17406_c0_seq1	242	94.2186	73	13.0529
comp17704_c0_seq1	984	807.545	288	6.00824
comp16700_c0_seq1	254	103.399	237	38.6148
comp16663_c0_seq1	405	235.621	45	3.2175
comp16818_c0_seq1	269	115.297	2	0.292235
comp16276_c0_seq1	428	257.4	50	3.27252
comp17187_c0_seq1	244	95.7625	0	0
comp17754_c0_seq1	276	120.928	379	52.8001
comp16442_c0_seq1	297	138.384	21	2.55655
comp17503_c0_seq1	779	602.772	412	11.515
comp16435_c0_seq1	371	203.976	6	0.495557
comp17944_c0_seq1	762	585.856	48	1.3803
comp16400_c0_seq1	967	790.545	83	1.76878
comp16332_c0_seq1	916	739.56	102	2.32353
comp17791_c0_seq1	334	170.407	33	3.26248
comp16969_c0_seq1	258	106.53	0	0
comp17183_c0_seq1	233	87.5472	1	0.192433
comp16938_c0_seq1	270	116.1	112	16.2521
comp16378_c0_seq1	342	177.548	183	17.3643
comp16355_c0_seq1	323	160.822	0	0
comp16164_c0_seq1	542	367.71	62	2.84058
comp17674_c0_seq1	1205	1028.54	351.105	5.7509
comp17674_c0_seq2	363	196.667	68.8946	5.90167
comp16394_c0_seq1	647	471.418	11	0.393105
comp17307_c0_seq1	249	99.5607	117	19.7979
comp16778_c0_seq1	245	96.5621	23	4.01276
comp17484_c0_seq1	763	586.844	484	13.8945
comp16179_c0_seq1	284	127.473	8	1.05729
comp17273_c0_seq1	377	209.486	92	7.39867
comp17090_c0_seq1	222	79.744	4	0.845052
comp16507_c0_seq1	903	726.56	108	2.50423
comp17827_c0_seq1	739	562.891	13	0.389082
comp17718_c0_seq1	326	163.373	60	6.18719
comp16574_c0_seq1	447	275.587	70	4.27918
comp17968_c0_seq1	201	65.3994	0	0
comp16115_c0_seq1	226	82.551	60	12.2448
comp16514_c0_seq1	986	809.545	60	1.24862
comp17096_c0_seq1	381	213.204	67	5.29421
comp17471_c0_seq1	481	308.225	579	31.6469
comp16373_c0_seq1	328	165.117	208	21.2224
comp16751_c0_seq1	363	196.667	25	2.14156
comp17203_c0_seq1	547	372.614	2	0.0904259
comp16116_c0_seq1	385	216.961	65	5.04723
comp17255_c0_seq1	475	302.41	0	0
comp16525_c0_seq1	856	679.658	15	0.371811
comp17864_c0_seq1	337	173.065	27	2.62831
comp16292_c0_seq1	569	394.291	16	0.683636
comp16292_c0_seq2	209	70.7432	0	0
comp17053_c0_seq1	267	113.703	53	7.85283
comp16820_c0_seq1	683	507.145	94	3.12261
comp17130_c0_seq1	1036	859.545	22	0.431197
comp17139_c0_seq1	321	159.049	138	14.6174
comp16273_c0_seq1	212	72.7965	4	0.925702
comp17328_c0_seq1	279	123.387	6.79434	0.927685
comp17328_c0_seq2	232	86.8525	19.2057	3.72536
comp16894_c0_seq1	1008	831.545	120	2.43118
comp17879_c0_seq1	258	106.53	0	0
comp16905_c0_seq1	381	213.204	0	0
comp17418_c0_seq1	254	103.399	126	20.5294
comp16786_c0_seq1	354	188.453	13	1.16215
comp17263_c0_seq1	495	321.794	281	14.7112
comp17360_c0_seq1	586	411.032	29	1.18862
comp17065_c0_seq1	661	485.332	16.4846	0.572217
comp17065_c0_seq2	383	215.072	1.51542	0.118706
comp16440_c0_seq1	411	241.272	13	0.907731
comp16346_c0_seq1	226	82.551	37	7.55094
comp17313_c0_seq1	229	84.6894	0	0
comp17091_c0_seq1	292	134.163	1657	208.071
comp16374_c0_seq1	287	130	6	0.777552
comp17681_c0_seq1	253	102.602	0	0
comp16547_c0_seq1	434	263.089	102	6.5316
comp17607_c0_seq1	412	242.238	0	0
comp17549_c0_seq1	535	360.776	8	0.373572
comp16454_c0_seq1	493	319.833	24	1.26418
comp17564_c0_seq1	219	77.6074	12	2.60495
comp17131_c0_seq1	672	496.175	0	0
comp17877_c0_seq1	202	66.1109	10	2.54829
comp17697_c0_seq1	506	332.498	67	3.39474
comp16704_c0_seq1	238	91.1733	21	3.88037
comp17378_c0_seq1	202	66.1109	34	8.66418
comp17419_c0_seq1	215	74.8011	80	18.0179
comp16972_c0_seq1	313	152.104	18.4995	2.049
comp16972_c0_seq2	283	126.671	26.5005	3.5245
comp16604_c0_seq1	395	226.244	6	0.446782
comp16451_c0_seq1	746	569.891	69	2.03976
comp16446_c0_seq1	264	111.284	3	0.454161
comp16325_c0_seq1	204	67.3645	3	0.75026
comp17415_c0_seq1	509	335.445	76	3.81693
comp16117_c0_seq1	311	150.365	70	7.84282
comp17831_c0_seq1	434	263.089	377	24.1413
comp17539_c0_seq1	1215	1038.54	221	3.585
comp16326_c0_seq1	473	300.471	24	1.34564
comp16540_c0_seq1	578	403.171	6.57772	0.274858
comp16540_c0_seq2	440	268.879	5.42228	0.33974
comp16835_c0_seq1	912	735.56	16	0.366457
comp17510_c0_seq1	687	511.104	3	0.0988857
comp17129_c0_seq1	480	307.269	0	0
comp17206_c0_seq1	370	203.077	6	0.497752
comp17022_c0_seq1	297	138.384	56	6.81747
comp17353_c0_seq1	372	204.892	4	0.328895
comp16389_c0_seq1	280	124.203	88	11.9364
comp16384_c0_seq1	284	127.473	66	8.72266
comp16344_c0_seq1	224	81.1256	11	2.28432
comp17395_c0_seq1	270	116.1	287	41.646
comp17531_c0_seq1	771	594.844	191	5.40943
comp16586_c0_seq1	392	223.447	0	0
comp17818_c0_seq1	567	392.322	14	0.601183
comp16993_c0_seq1	237	90.4338	10	1.86291
comp17806_c0_seq1	253	102.602	9	1.47778
comp17565_c0_seq1	377	209.486	46	3.69933
comp17604_c0_seq1	335	171.318	4	0.393351
comp17081_c0_seq1	1011	834.545	11	0.222057
comp16935_c0_seq1	329	166.015	12	1.21774
comp16648_c0_seq1	218	76.8994	6	1.31447
comp17617_c0_seq1	219	77.6074	29	6.2953
comp17383_c0_seq1	302	142.577	13	1.53609
comp16829_c0_seq1	449	277.486	1	0.0607128
comp16234_c0_seq1	217	76.1938	42	9.28648
comp16731_c0_seq1	485	312.119	162	8.74412
comp17525_c0_seq1	266	112.895	48	7.16288
comp16089_c0_seq1	529	354.862	435	20.6515
comp16304_c0_seq1	291	133.344	0	0
comp16151_c0_seq1	632	456.566	4	0.147597
comp17409_c0_seq1	214	74.0596	9	2.04731
comp16792_c0_seq1	392	223.447	8	0.603166
comp16093_c0_seq1	365	198.533	17	1.44258
comp16093_c0_seq2	349	183.933	0	0
comp17631_c0_seq1	293	135.031	63	7.8601
comp17236_c0_seq1	265	112.091	37	5.56098
comp16853_c0_seq1	387	218.823	67	5.15827
comp16487_c0_seq1	329	166.015	1	0.101478
comp16301_c0_seq1	1084	907.545	99	1.83776
comp16301_c0_seq2	295	136.701	1	0.12324
comp16980_c0_seq1	373	205.803	36	2.94695
comp16901_c0_seq1	860	683.658	0	0
comp16441_c0_seq1	495	321.794	56	2.93178
comp17301_c0_seq1	628	452.584	350	13.0284
comp16061_c0_seq1	242	94.2186	3	0.536421
comp16188_c0_seq1	752	575.868	28	0.819138
comp17527_c0_seq1	502	328.598	3	0.153808
comp16933_c0_seq1	438	266.927	38	2.39835
comp17110_c0_seq1	711	534.989	69	2.17283
comp16481_c0_seq1	613	437.708	50	1.92445
comp16798_c0_seq1	255	104.185	26	4.20426
comp17366_c0_seq1	227	83.2591	18	3.64219
comp17721_c0_seq1	251	101.064	8	1.33357
comp16582_c0_seq1	388	219.719	55	4.21712
comp16603_c0_seq1	277	121.782	0	0
comp17198_c0_seq1	263	110.511	0	0
comp17374_c0_seq1	223	80.4416	5	1.04715
comp17446_c0_seq1	1062	885.545	121	2.30195
comp17185_c0_seq1	365	198.533	32	2.71544
comp17547_c0_seq1	333	169.532	42.0686	4.1805
comp17547_c0_seq2	324	161.665	41.9314	4.36964
comp17547_c0_seq3	314	152.961	34.255	3.77282
comp17547_c0_seq4	239	91.9532	22.745	4.16716
comp17547_c0_seq5	212	72.7965	8	1.8514
comp16071_c0_seq1	229	84.6894	84	16.7098
comp17740_c0_seq1	492	318.865	0	0
comp16946_c0_seq1	260	108.107	0	0
comp17745_c0_seq1	245	96.5621	0	0
comp16110_c0_seq1	333	169.532	0	0
comp16398_c0_seq1	233	87.5472	13	2.50163
comp17008_c0_seq1	238	91.1733	21	3.88037
comp17545_c0_seq1	403	233.741	10	0.720753
comp17135_c0_seq1	516	342.227	169	8.31945
comp17285_c0_seq1	322	159.954	5	0.526619
comp16873_c0_seq1	1046	869.545	146	2.82867
comp16860_c0_seq1	458	286.138	144	8.47828
comp16049_c0_seq1	319	157.297	0	0
comp16049_c0_seq2	275	120.137	0	0
comp17434_c0_seq1	224	81.1256	0	0
comp17188_c0_seq1	246	97.2986	0	0
comp16789_c0_seq1	1027	850.545	144	2.85225
comp17962_c0_seq1	596	420.932	0	0
comp16675_c0_seq1	469	296.591	54	3.0673
comp17192_c0_seq1	612	436.717	25	0.964409
comp17017_c0_seq1	217	76.1938	11	2.43217
comp16335_c0_seq1	273	118.532	81	11.5126
comp16746_c0_seq1	260	108.107	0	0
comp17982_c0_seq1	262	109.692	0	0
comp16886_c0_seq1	1101	924.545	280	5.10213
comp17184_c0_seq1	714	537.978	109	3.41337
comp17068_c0_seq1	932	755.56	39	0.869595
comp17702_c0_seq1	312	151.211	17	1.89404
comp17813_c0_seq1	394	225.337	58	4.33628
comp16533_c0_seq1	630	454.575	135	5.00322
comp16455_c0_seq1	283	126.671	11	1.46297
comp17046_c0_seq1	443	271.72	2	0.124002
comp16015_c0_seq1	396	227.193	0	0
comp16431_c0_seq1	375	207.637	1	0.0811367
comp17805_c0_seq1	448	276.553	8	0.487341
comp17103_c0_seq1	381	213.204	17	1.34331
comp16641_c0_seq1	300	140.895	80	9.5657
comp16752_c0_seq1	320	158.126	45	4.79436
comp16735_c0_seq1	233	87.5472	13	2.50163
comp17356_c0_seq1	205	68.0149	196	48.5482
comp16775_c0_seq1	722	545.935	71	2.19098
comp16681_c0_seq1	376	208.581	101	8.15771
comp17980_c0_seq1	424	253.587	0	0
comp16613_c0_seq1	352	186.644	61	5.50601
comp17927_c0_seq1	347	182.12	4	0.370019
comp17669_c0_seq1	441	269.818	77	4.80774
comp17804_c0_seq1	591	415.999	7	0.283483
comp16411_c0_seq1	748	571.891	1	0.0294584
comp16666_c0_seq1	899	722.56	46	1.07252
comp16518_c0_seq1	246	97.2986	13	2.25091
comp17788_c0_seq1	396	227.193	156	11.5678
comp16717_c0_seq1	280	124.203	39	5.28998
comp16358_c0_seq1	819	642.71	10	0.262124
comp16839_c0_seq1	243	94.989	9	1.59621
comp16960_c0_seq1	238	91.1733	94	17.3693
comp17880_c0_seq1	297	138.384	76	9.25228
comp17282_c0_seq1	203	66.7366	3	0.757319
comp16238_c0_seq1	650	474.399	128	4.54556
comp17405_c0_seq1	404	234.684	32	2.29714
comp17092_c0_seq1	324	161.665	94	9.79568
comp17162_c0_seq1	391	222.515	1	0.0757114
comp17753_c0_seq1	700	524.053	5	0.160737
comp16019_c0_seq1	897	720.56	4	0.0935215
comp17741_c0_seq1	609	433.769	1382	53.6748
comp16436_c0_seq1	356	190.276	498	44.0927
comp16836_c0_seq1	292	134.163	13.4636	1.69063
comp16836_c0_seq2	242	94.2186	9.53641	1.70518
comp16414_c0_seq1	480	307.269	67	3.67348
comp16464_c0_seq1	604	428.821	70	2.75007
comp16967_c0_seq1	588	413.032	0	0
comp17100_c0_seq1	286	129.162	6	0.782596
comp16661_c0_seq1	225	81.7816	8	1.648
comp17658_c0_seq1	349	183.933	31	2.83938
comp17413_c0_seq1	501	327.631	66.9377	3.44197
comp17413_c0_seq2	430	259.311	4.06232	0.263921
comp17761_c0_seq1	303	143.435	24	2.81888
comp16889_c0_seq1	300	140.895	66	7.8917
comp17267_c0_seq1	209	70.7432	1	0.238143
comp17997_c0_seq1	257	105.73	32	5.09886
comp17829_c0_seq1	529	354.862	16	0.759594
comp16416_c0_seq1	630	454.575	86	3.18724
comp17210_c0_seq1	408	238.414	16	1.1306
comp17057_c0_seq1	280	124.203	7	0.949483
comp16278_c0_seq1	427	256.452	2	0.131385
comp16371_c0_seq1	288	130.811	15	1.93182
comp16349_c0_seq1	688	512.094	108	3.553
comp17147_c0_seq1	405	235.621	3	0.2145
comp17974_c0_seq1	781	604.772	0	0
comp16957_c0_seq1	273	118.532	3	0.426392
comp16593_c0_seq1	343	178.451	157	14.8219
comp16941_c0_seq1	434	263.089	0	0
comp16628_c0_seq1	490	316.936	3	0.159467
comp17512_c0_seq1	334	170.407	0	0
comp16387_c0_seq1	448	276.553	149	9.07672
comp16966_c0_seq1	269	115.297	22	3.21458
comp17382_c0_seq1	592	416.974	123	4.96956
comp17079_c0_seq1	809	632.723	44	1.17155
comp17290_c0_seq1	426	255.504	21	1.38466
comp16845_c0_seq1	651	475.38	29	1.02773
comp17201_c0_seq1	1086	909.545	13	0.240791
comp16493_c0_seq1	719	542.935	46	1.42735
comp16366_c0_seq1	241	93.4514	266	47.9532
comp17468_c0_seq1	791	614.76	3	0.0822124
comp17407_c0_seq1	222	79.744	0	0
comp17133_c0_seq1	328	165.117	11	1.12234
comp17893_c0_seq1	408	238.414	50	3.53313
comp17662_c0_seq1	590	414.999	8	0.324761
comp17421_c0_seq1	1145	968.545	0	0
comp17240_c0_seq1	888	711.56	134	3.1726
comp17933_c0_seq1	354	188.453	25	2.2349
comp17170_c0_seq1	585	410.041	33	1.35584
comp16766_c0_seq1	208	70.0586	30	7.21409
comp17953_c0_seq1	261	108.889	2	0.309435
comp16576_c0_seq1	591	415.999	36	1.45791
comp17649_c0_seq1	525	350.94	0	0
comp17787_c0_seq1	368	201.235	0	0
comp17058_c0_seq1	669	493.195	4	0.136635
comp16865_c0_seq1	884	707.589	80	1.90472
comp16696_c0_seq1	235	88.9791	0	0
comp16178_c0_seq1	219	77.6074	88	19.103
comp17897_c0_seq1	355	189.351	18	1.6015
comp16043_c0_seq1	236	89.7191	10	1.87775
comp17067_c0_seq1	707	531.021	61	1.93526
comp17635_c0_seq1	427	256.452	3235	212.515
comp16580_c0_seq1	395	226.244	60	4.46782
comp17078_c0_seq1	223	80.4416	0	0
comp16460_c0_seq1	479	306.294	170	9.35045
comp16460_c1_seq1	511	337.404	174	8.68801
comp16041_c0_seq1	308	147.745	131	14.9376
comp16890_c0_seq1	219	77.6074	21	4.55866
comp16330_c0_seq1	244	95.7625	2	0.351849
comp17270_c0_seq1	202	66.1109	1	0.254829
comp16154_c0_seq1	553	378.538	36.062	1.60495
comp16154_c0_seq2	386	217.859	11.938	0.923166
comp16560_c0_seq1	1237	1060.54	188	2.98642
comp16225_c0_seq1	610	434.726	77	2.98399
comp17881_c0_seq1	378	210.426	86	6.88526
comp17992_c0_seq1	641	465.446	68	2.46128
comp16769_c0_seq1	294	135.84	19	2.3564
comp17178_c0_seq1	225	81.7816	68	14.008
comp16260_c0_seq1	536	361.776	79	3.67882
comp16380_c0_seq1	1060	883.545	32	0.610159
comp16172_c0_seq1	202	66.1109	41	10.448
comp16495_c0_seq1	682	506.155	0	0
comp16569_c0_seq1	406	236.525	13	0.92595
comp16925_c0_seq1	365	198.533	11	0.933432
comp16925_c0_seq2	340	175.769	71	6.80515
comp16903_c0_seq1	458	286.138	239	14.0716
comp17781_c0_seq1	274	119.303	18	2.54181
comp16288_c0_seq1	329	166.015	97	9.8434
comp17814_c0_seq1	526	351.926	104	4.97856
comp17064_c0_seq1	276	120.928	0	0
comp16906_c0_seq1	465	292.758	50	2.87728
comp16519_c0_seq1	224	81.1256	97	20.1435
comp17906_c0_seq1	370	203.077	5	0.414793
comp16026_c0_seq1	338	173.956	15	1.45269
comp16421_c0_seq1	660	484.342	141	4.90443
comp17063_c0_seq1	205	68.0149	0	0
comp17913_c0_seq1	353	187.558	24	2.15574
comp17381_c0_seq1	296	137.537	20	2.44981
comp17855_c0_seq1	520	346.158	8	0.389348
comp16744_c0_seq1	321	159.049	130	13.77
comp16287_c0_seq1	245	96.5621	5	0.872339
comp17985_c0_seq1	514	340.302	78	3.86146
comp17849_c0_seq1	430	259.311	64	4.15796
comp17061_c0_seq1	498	324.723	298	15.4605
comp16659_c0_seq1	528	353.862	66	3.14218
comp17448_c0_seq1	389	220.643	73	5.57385
comp16016_c0_seq1	375	207.637	4	0.324547
comp16491_c0_seq1	520	346.158	8	0.389348
comp16927_c0_seq1	235	88.9791	0	0
comp17403_c0_seq1	339	174.879	74	7.12879
comp17709_c0_seq1	315	153.859	30	3.28488
comp17856_c0_seq1	499	325.703	0	0
comp17585_c0_seq1	657	481.351	97	3.39493
comp16106_c0_seq1	302	142.577	14	1.65425
comp16215_c0_seq1	225	81.7816	23	4.73799
comp16599_c0_seq1	1155	978.545	420	7.23086
comp16138_c0_seq1	568	393.314	78	3.341
comp17696_c0_seq1	475	302.41	61	3.39825
comp17817_c0_seq1	249	99.5607	0	0
comp17901_c0_seq1	273	118.532	141	20.0404
comp17165_c0_seq1	414	244.144	9	0.621038
comp16578_c0_seq1	600	424.89	62	2.45831
comp16293_c0_seq1	499	325.703	12	0.620698
comp17923_c0_seq1	608	432.795	963	37.4857
comp17600_c0_seq1	346	181.188	41	3.8122
comp16800_c0_seq1	573	398.227	28	1.18454
comp16532_c0_seq1	236	89.7191	2	0.375549
comp17172_c0_seq1	731	554.902	41	1.24477
comp16060_c0_seq1	203	66.7366	210	53.0123
comp16874_c0_seq1	721	544.935	62	1.91676
comp17647_c0_seq1	708	532.021	0	0
comp16517_c0_seq1	611	435.717	2	0.0773298
comp16814_c0_seq1	444	272.676	2106	130.117
comp17834_c0_seq1	595	419.941	487	19.5372
comp17742_c0_seq1	416	246.034	0	0
comp16496_c0_seq1	512	338.35	127	6.32353
comp16233_c0_seq1	342	177.548	59	5.59834
comp16079_c0_seq1	623	447.611	311	11.7053
comp17216_c0_seq1	549	374.599	181	8.14018
comp16356_c0_seq1	1095	918.545	110	2.0175
comp17271_c0_seq1	307	146.868	13	1.49121
comp17338_c0_seq1	455	283.254	23	1.36796
comp17964_c0_seq1	339	174.879	33	3.17905
comp17443_c0_seq1	567	392.322	78	3.34945
comp17650_c0_seq1	303	143.435	262	30.7728
comp16645_c0_seq1	201	65.3994	5	1.28801
comp16730_c0_seq1	428	257.4	2	0.130901
comp17442_c0_seq1	763	586.844	271	7.77979
comp16353_c0_seq1	417	246.964	36	2.45579
comp17424_c0_seq1	283	126.671	1	0.132997
comp16295_c0_seq1	246	97.2986	17	2.9435
comp16220_c0_seq1	251	101.064	37	6.16777
comp16667_c0_seq1	341	176.64	44	4.19648
comp16665_c0_seq1	502	328.598	61	3.12742
comp16936_c0_seq1	303	143.435	94	11.0406
comp17509_c0_seq1	490	316.936	0	0
comp17486_c0_seq1	785	608.772	219	6.06053
comp16739_c0_seq1	329	166.015	3	0.304435
comp16607_c0_seq1	425	254.556	0	0
comp17941_c0_seq1	326	163.373	4	0.412479
comp17220_c0_seq1	418	247.918	80	5.43629
comp16397_c0_seq1	734	557.902	765	23.1007
comp17973_c0_seq1	679	503.165	99	3.31471
comp16046_c0_seq1	737	560.891	18	0.54065
comp17330_c0_seq1	226	82.551	0	0
comp17245_c0_seq1	273	118.532	40	5.68522
comp16811_c0_seq1	294	135.84	19	2.3564
comp16113_c0_seq1	399	229.997	7	0.51274
comp16548_c0_seq1	286	129.162	50	6.52163
comp16290_c0_seq1	1138	961.545	10	0.175207
comp16610_c0_seq1	878	701.603	214	5.13859
comp17379_c0_seq1	244	95.7625	105	18.4721
comp16736_c0_seq1	579	404.147	122	5.0856
comp16102_c0_seq1	481	308.225	2	0.109316
comp17465_c0_seq1	386	217.859	18	1.39194
comp16085_c0_seq1	559	384.416	34	1.49004
comp16126_c0_seq1	1067	890.545	172	3.25383
comp16686_c0_seq1	399	229.997	85	6.22613
comp16477_c0_seq1	241	93.4514	17	3.06468
comp17254_c0_seq1	469	296.591	37	2.10167
comp16047_c0_seq1	1768	1591.54	243	2.57223
comp17482_c0_seq1	1140	963.545	619	10.8228
comp16963_c0_seq1	396	227.193	32	2.37288
comp16791_c0_seq1	711	534.989	0	0
comp16649_c0_seq1	318	156.443	15	1.61531
comp16673_c0_seq1	502	328.598	67	3.43504
comp16673_c0_seq2	436	265.019	0	0
comp16057_c0_seq1	204	67.3645	4	1.00035
comp16971_c0_seq1	686	510.104	85	2.80725
comp16699_c0_seq1	729	552.902	31.1542	0.949271
comp16699_c0_seq2	327	164.21	16.8458	1.72828
comp17529_c0_seq1	269	115.297	39	5.69858
comp16229_c0_seq1	457	285.19	2	0.118145
comp17686_c0_seq1	204	67.3645	0	0
comp17542_c0_seq1	438	266.927	0	0
comp17335_c0_seq1	210	71.4299	34	8.019
comp17346_c0_seq1	209	70.7432	0	0
comp17331_c0_seq1	528	353.862	2	0.0952176
comp16452_c0_seq1	721	544.935	153	4.73008
comp17478_c0_seq1	263	110.511	26	3.9636
comp16805_c0_seq1	219	77.6074	39	8.46609
comp17390_c0_seq1	219	77.6074	0	0
comp17799_c0_seq1	238	91.1733	18	3.32603
comp16765_c0_seq1	616	440.664	81	3.0967
comp17869_c0_seq1	448	276.553	78	4.75157
comp16572_c0_seq1	715	538.978	1711	53.4811
comp17134_c0_seq1	552	377.569	0	0
comp17665_c0_seq1	820	643.71	72	1.88436
comp16803_c0_seq1	274	119.303	2	0.282423
comp17456_c0_seq1	771	594.844	100	2.83216
comp16626_c0_seq1	1459	1282.54	88	1.15593
comp16111_c0_seq1	256	104.941	11	1.76591
comp17673_c0_seq1	361	194.842	3	0.259395
comp17610_c0_seq1	361	194.842	2	0.17293
comp17094_c0_seq1	367	200.331	12	1.00915
comp17627_c0_seq1	660	484.342	124	4.31312
comp16915_c0_seq1	344	179.402	8	0.751248
comp17149_c0_seq1	267	113.703	6	0.889
comp16555_c0_seq1	406	236.525	0	0
comp16555_c0_seq2	271	116.89	2	0.288253
comp16210_c0_seq1	500	326.657	85	4.38377
comp17371_c0_seq1	293	135.031	96	11.9773
comp16329_c0_seq1	395	226.244	11	0.819099
comp16307_c0_seq1	227	83.2591	33	6.67735
comp16145_c0_seq1	615	439.682	59	2.26066
comp17809_c0_seq1	592	416.974	0	0
comp17809_c0_seq2	531	356.834	60	2.83274
comp17337_c0_seq1	1436	1259.54	284	3.79862
comp16291_c0_seq1	219	77.6074	23	4.99282
comp17211_c0_seq1	790	613.772	172	4.72109
comp16087_c0_seq1	812	635.71	339	8.98384
comp16315_c0_seq1	431	260.237	101	6.53843
comp16063_c0_seq1	713	536.978	0	0
comp16469_c0_seq1	408	238.414	22	1.55458
comp17001_c0_seq1	716	539.978	5	0.155997
comp17784_c0_seq1	271	116.89	324	46.697
comp16486_c0_seq1	285	128.329	11	1.44407
comp17228_c0_seq1	278	122.646	65	8.92855
comp17785_c0_seq1	522	348.088	0	0
comp17955_c0_seq1	315	153.859	1	0.109496
comp17499_c0_seq1	257	105.73	19	3.02745
comp17895_c0_seq1	679	503.165	402	13.4598
comp17910_c0_seq1	326	163.373	6	0.618719
comp16208_c0_seq1	776	599.809	5	0.140436
comp16784_c0_seq1	269	115.297	22	3.21458
comp16881_c0_seq1	215	74.8011	150	33.7835
comp17842_c0_seq1	781	604.772	118	3.28709
comp17937_c0_seq1	720	543.935	13	0.402641
comp17430_c0_seq1	460	288.075	62	3.62584
comp16862_c0_seq1	337	173.065	151	14.6991
comp17222_c0_seq1	336	172.213	14	1.36957
comp16900_c0_seq1	507	333.492	398	20.1057
comp16530_c0_seq1	461	288.987	44	2.56505
comp16104_c0_seq1	526	351.926	67	3.20734
comp17429_c0_seq1	319	157.297	0	0
comp16986_c0_seq1	206	68.6878	0	0
comp16156_c0_seq1	1248	1071.54	229	3.60037
comp17276_c0_seq1	347	182.12	15	1.38757
comp17056_c0_seq1	333	169.532	8	0.794986
comp17388_c0_seq1	269	115.297	0	0
comp16033_c0_seq1	276	120.928	2	0.278628
comp17261_c0_seq1	268	114.484	4	0.588623
comp17524_c0_seq1	770	593.844	195	5.53202
comp16989_c0_seq1	451	279.43	3	0.180871
comp16930_c0_seq1	482	309.194	30	1.6346
comp17003_c0_seq1	299	140.053	101	12.1493
comp17153_c0_seq1	244	95.7625	14	2.46294
comp17394_c0_seq1	265	112.091	14	2.10415
comp17554_c0_seq1	349	183.933	4	0.366372
comp17055_c0_seq1	269	115.297	167	24.4016
comp17425_c0_seq1	210	71.4299	27	6.36803
comp17101_c0_seq1	658	482.351	85	2.96877
comp17739_c0_seq1	265	112.091	11	1.65326
comp16931_c0_seq1	224	81.1256	15	3.11498
comp16745_c0_seq1	639	463.465	81	2.94435
comp16300_c0_seq1	266	112.895	245	36.5606
comp17623_c0_seq1	295	136.701	7	0.86268
comp16310_c0_seq1	247	98.0339	15	2.57773
comp17144_c0_seq1	404	234.684	38	2.72786
comp16230_c0_seq1	440	268.879	210	13.1578
comp16230_c0_seq2	344	179.402	0	0
comp17256_c0_seq1	358	192.09	2	0.175407
comp16228_c0_seq1	291	133.344	30	3.79026
comp17752_c0_seq1	523	349.053	0	0
comp16283_c0_seq1	315	153.859	1	0.109496
comp17115_c0_seq1	235	88.9791	18	3.40805
comp16311_c0_seq1	559	384.416	32	1.40239
comp16070_c0_seq1	387	218.823	1	0.0769891
comp17194_c0_seq1	527	352.905	31	1.47988
comp16396_c0_seq1	354	188.453	192	17.164
comp16422_c0_seq1	284	127.473	192	25.375
comp16425_c0_seq1	524	349.997	16	0.770154
comp16724_c0_seq1	487	314.018	50	2.68248
comp16653_c0_seq1	379	211.357	8	0.63767
comp17988_c0_seq1	611	435.717	741	28.6507
comp17832_c0_seq1	407	237.443	16	1.13523
comp16226_c0_seq1	476	303.392	82	4.55336
