target_id	length	eff_length	est_counts	tpm
comp7107_c0_seq1	2461	2161.56	0	0
comp6840_c0_seq1	1429	1129.56	2	2.51113
comp6824_c0_seq1	1015	715.563	1	1.98199
comp6173_c0_seq1	943	643.563	14	30.8523
comp6173_c0_seq2	393	124.75	0	0
comp7943_c0_seq1	345	98.713	0	0
comp7008_c0_seq1	1806	1506.56	6	5.64825
comp6820_c0_seq1	728	428.567	7	23.1649
comp6337_c0_seq1	2235	1935.56	0	0
comp6337_c0_seq2	1342	1042.56	3	4.08103
comp7764_c0_seq1	1313	1013.56	17	23.7875
comp6415_c0_seq1	1016	716.563	2	3.95846
comp6410_c0_seq1	1290	990.563	28	40.0891
comp6114_c0_seq1	948	648.563	18	39.3614
comp6435_c0_seq1	879	579.563	5	12.2354
comp6706_c0_seq1	690	390.582	13	47.2042
comp7947_c0_seq1	288	75.5431	0	0
comp6713_c0_seq1	1506	1206.56	5	5.8772
comp6713_c0_seq2	345	98.713	0	0
comp7353_c0_seq1	786	486.563	10	29.1482
comp6097_c0_seq1	2908	2608.56	18	9.78637
comp6964_c0_seq1	985	685.563	4	8.2749
comp6919_c0_seq1	899	599.563	4	9.46184
comp6117_c0_seq1	2188	1888.56	36	27.0347
comp6117_c0_seq2	312	84.3833	0	0
comp6059_c0_seq1	1100	800.563	0	0
comp6059_c0_seq2	1060	760.563	14	26.1062
comp7612_c0_seq1	1297	997.563	7	9.95195
comp7794_c0_seq1	1661	1361.56	4	4.16651
comp6954_c0_seq1	357	104.617	0	0
comp6954_c0_seq2	312	84.3833	0	0
comp6096_c0_seq1	838	538.563	0	0
comp6096_c0_seq2	730	430.567	1	3.2939
comp7426_c0_seq1	357	104.617	0	0
comp6066_c0_seq1	886	586.563	3	7.25366
comp7598_c0_seq1	804	504.563	0	0
comp6016_c0_seq1	701	401.575	8	28.2536
comp6384_c0_seq1	1158	858.563	17	28.0819
comp6268_c0_seq1	1652	1352.56	8	8.38847
comp6318_c0_seq1	3226	2926.56	22	10.6614
comp6350_c0_seq1	1805	1505.56	7	6.59401
comp6144_c0_seq1	280	72.8591	0	0
comp6144_c0_seq2	210	53.8392	0	0
comp6505_c0_seq1	1111	811.563	3	5.24263
comp6802_c0_seq1	289	75.8874	0	0
comp6175_c0_seq1	1152	852.563	4	6.65402
comp7951_c0_seq1	1092	792.563	195	348.94
comp6961_c0_seq1	793	493.563	1	2.87348
comp6593_c0_seq1	1038	738.563	6	11.5216
comp6593_c0_seq2	755	455.564	0	0
comp6812_c0_seq1	279	72.5322	0	0
comp6812_c0_seq2	234	59.5779	0	0
comp7952_c0_seq1	238	60.6043	0	0
comp7529_c0_seq1	510	214.991	0	0
comp6335_c0_seq1	1231	931.563	14	21.3141
comp7907_c0_seq1	321	88.0279	0	0
comp6190_c0_seq1	360	106.154	0	0
comp7746_c0_seq1	2087	1787.56	0	0
comp7448_c0_seq1	747	447.565	11	34.8568
comp6349_c0_seq1	325	89.7092	0	0
comp6349_c0_seq2	252	64.3752	0	0
comp6349_c0_seq3	215	54.9798	0	0
comp6349_c0_seq4	204	52.5047	0	0
comp6551_c0_seq1	1188	888.563	2	3.19221
comp7872_c0_seq1	255	65.2215	0	0
comp6408_c0_seq1	2724	2424.56	33	19.3033
comp7429_c0_seq1	491	198.118	0	0
comp6389_c0_seq1	2116	1816.56	36	28.1062
comp6473_c0_seq1	494	200.737	2	14.1303
comp7490_c0_seq1	1127	827.563	4	6.85503
comp7658_c0_seq1	420	142.327	2	19.9293
comp6300_c0_seq1	1131	831.563	5	8.52757
comp6300_c0_seq2	914	614.563	0	0
comp7659_c0_seq1	2387	2087.56	8	5.43501
comp6974_c0_seq1	369	110.917	1	12.7866
comp6003_c0_seq1	1654	1354.56	3	3.14103
comp7522_c0_seq1	371	112.006	1	12.6622
comp7035_c0_seq1	838	538.563	0	0
comp6728_c0_seq1	1078	778.563	0	0
comp6728_c0_seq2	1047	747.563	16	30.3545
comp6728_c0_seq3	231	58.8221	0	0
comp6747_c0_seq1	1267	967.563	0	0
comp6170_c0_seq1	581	282.324	0	0
comp6230_c0_seq1	1490	1190.56	9	10.7211
comp7071_c0_seq1	1363	1063.56	12	16.0018
comp7338_c0_seq1	1035	735.563	2	3.85621
comp6924_c0_seq1	1905	1605.56	42	37.0999
comp7011_c1_seq1	274	70.9257	0	0
comp6087_c0_seq1	232	59.0727	0	0
comp6228_c0_seq1	1084	784.563	6	10.8461
comp6542_c0_seq1	2042	1742.56	3	2.44165
comp6542_c0_seq2	332	92.7454	0	0
comp6500_c0_seq1	375	114.219	3	37.2506
comp7247_c0_seq1	444	159.72	1	8.87956
comp6164_c0_seq1	405	132.298	12	128.641
comp6533_c0_seq1	731	431.566	20	65.7253
comp6533_c0_seq2	371	112.006	0	0
comp6930_c0_seq1	525	228.738	0	0
comp7795_c0_seq1	486	193.792	11	80.5021
comp6101_c0_seq1	1108	808.563	13	22.8024
comp7681_c0_seq1	832	532.563	10	26.6305
comp7681_c0_seq2	526	229.667	0	0
comp7252_c0_seq1	695	395.579	0	0
comp7109_c0_seq1	468	178.668	2	15.8758
comp7109_c0_seq2	354	103.104	0	0
comp7504_c0_seq1	822	522.563	4	10.856
comp7170_c0_seq1	1929	1629.56	5	4.3516
comp7791_c0_seq1	912	612.563	13	30.0984
comp6287_c0_seq1	1642	1342.56	3	3.16911
comp7032_c0_seq1	698	398.577	0	0
comp6847_c1_seq1	723	423.568	0	0
comp6409_c0_seq1	2021	1721.56	2	1.64762
comp7771_c0_seq1	490	197.249	2	14.3803
comp6367_c0_seq1	1318	1018.56	14	19.4935
comp6367_c0_seq2	765	465.564	7	21.324
comp6940_c0_seq1	574	275.487	0	0
comp6994_c0_seq1	889	589.563	1	2.40558
comp7975_c0_seq1	809	509.563	0	0
comp7975_c0_seq2	740	440.565	1	3.21914
comp7975_c0_seq3	704	404.574	0	0
comp7618_c0_seq1	620	320.798	10	44.2099
comp7931_c0_seq1	557	259.019	0	0
comp6671_c0_seq1	620	320.798	0	0
comp6671_c0_seq2	589	290.168	2	9.77532
comp7135_c0_seq1	1023	723.563	4	7.84032
comp6910_c0_seq1	326	90.1355	0	0
comp7002_c0_seq1	661	361.621	66	258.846
comp7828_c0_seq1	320	87.6135	0	0
comp7169_c0_seq1	1617	1317.56	17	18.299
comp7021_c0_seq1	768	468.564	7	21.1875
comp6718_c0_seq1	1362	1062.56	1	1.33474
comp7904_c0_seq1	463	174.6	0	0
comp7853_c0_seq1	554	256.136	4	22.1483
comp6635_c0_seq1	1482	1182.56	1	1.1993
comp7417_c0_seq1	1751	1451.56	7	6.83931
comp6342_c0_seq1	512	216.804	0	0
comp6990_c0_seq1	432	150.821	4	37.614
comp6990_c0_seq2	291	76.5821	0	0
comp7851_c0_seq1	795	495.563	2.71248	7.76278
comp7851_c0_seq2	612	312.865	0.287524	1.30337
comp7889_c0_seq1	864	564.563	28	70.339
comp7889_c1_seq1	604	304.95	3	13.9522
comp7889_c1_seq2	369	110.917	0	0
comp7105_c0_seq1	1297	997.563	12	17.0605
comp7205_c0_seq1	235	59.8325	0	0
comp6596_c0_seq1	795	495.563	2	5.72376
comp6849_c0_seq1	321	88.0279	0	0
comp6849_c0_seq2	260	66.6638	0	0
comp6849_c0_seq3	232	59.0727	0	0
comp6849_c0_seq4	212	54.2922	0	0
comp7183_c0_seq1	1382	1082.56	21	27.5116
comp7545_c0_seq1	1530	1230.56	17	19.5927
comp7784_c0_seq1	231	58.8221	0	0
comp6420_c0_seq1	972	672.563	0	0
comp6917_c0_seq1	478	186.98	1	7.58497
comp7736_c0_seq1	730	430.567	8	26.3512
comp6102_c0_seq1	310	83.5988	0	0
comp6143_c0_seq1	2883	2583.56	18	9.88106
comp6032_c0_seq1	593	294.101	2	9.64458
comp6604_c0_seq1	241	61.3885	0	0
comp7671_c0_seq1	857	557.563	8	20.3492
comp7671_c0_seq2	312	84.3833	0	0
comp7432_c0_seq1	324	89.2852	0	0
comp7150_c0_seq1	1867	1567.56	13	11.7617
comp7150_c0_seq2	1830	1530.56	0	0
comp6771_c0_seq1	1624	1324.56	0	0
comp7776_c0_seq1	1316	1016.56	0	0
comp7683_c0_seq1	1444	1144.56	0	0
comp7683_c0_seq2	1407	1107.56	0	0
comp6991_c0_seq1	922	622.563	3.94553	8.98818
comp6991_c0_seq2	921	621.563	15.0545	34.3503
comp6991_c0_seq3	671	371.603	0.288322	1.10039
comp6991_c0_seq4	670	370.605	2.71168	10.3771
comp7611_c0_seq1	661	361.621	28	109.813
comp7726_c0_seq1	845	545.563	2	5.19919
comp6531_c0_seq1	1003	703.563	9	18.1422
comp6295_c0_seq1	2377	2077.56	24	16.3835
comp6162_c0_seq1	1236	936.563	26	39.3719
comp6162_c0_seq2	1108	808.563	0	0
comp7167_c0_seq1	686	386.586	2	7.33727
comp7207_c0_seq1	408	134.251	3	31.6923
comp7513_c0_seq1	268	69.0576	0	0
comp6291_c0_seq1	1782	1482.56	7	6.6963
comp6357_c0_seq1	1873	1573.56	76	68.4983
comp6194_c0_seq1	679	379.593	4	14.9449
comp6557_c0_seq1	434	152.276	1	9.31362
comp6778_c0_seq1	421	143.019	0	0
comp6328_c0_seq1	1163	863.563	14	22.9924
comp7655_c0_seq1	559	260.945	2	10.87
comp6626_c0_seq1	619	319.805	0	0
comp7005_c0_seq1	715	415.57	11	37.5404
comp7005_c0_seq2	394	125.363	0	0
comp6099_c0_seq1	222	56.6232	0	0
comp6453_c0_seq1	715	415.57	13	44.3659
comp7491_c0_seq1	1222	922.563	10	15.3728
comp7344_c0_seq1	542	244.687	0	0
comp7344_c0_seq2	416	139.589	1	10.1602
comp7100_c0_seq1	1391	1091.56	23	29.8834
comp7890_c0_seq1	663	363.617	3	11.7011
comp6456_c0_seq1	217	55.4437	0	0
comp6006_c0_seq1	661	361.621	16	62.7504
comp7792_c0_seq1	488	195.516	3	21.7615
comp7817_c0_seq1	950	650.563	5	10.9001
comp7772_c0_seq1	535	238.078	4	23.8282
comp7142_c0_seq1	538	240.903	7	41.2103
comp7142_c0_seq2	316	85.9798	0	0
comp7963_c0_seq1	330	91.8656	0	0
comp6406_c0_seq1	1021	721.563	51	100.241
comp7163_c0_seq1	1881	1581.56	14	12.5543
comp7114_c0_seq1	1024	724.563	1	1.95738
comp6341_c0_seq1	1306	1006.56	10	14.0899
comp7627_c0_seq1	1602	1302.56	7	7.62166
comp7665_c0_seq1	204	52.5047	0	0
comp6921_c0_seq1	1362	1062.56	46	61.3979
comp6215_c0_seq1	930	630.563	12	26.99
comp6020_c0_seq1	1489	1189.56	3	3.57671
comp6093_c0_seq1	1995	1695.56	9	7.52799
comp6788_c0_seq1	837	537.563	3	7.91484
comp6296_c0_seq1	1141	841.563	0	0
comp6296_c0_seq2	1045	745.563	8	15.2179
comp7867_c0_seq1	377	115.343	0	0
comp7186_c0_seq1	1508	1208.56	5	5.86747
comp6403_c0_seq1	410	135.568	1	10.4615
comp6271_c0_seq1	540	242.793	0	0
comp6271_c0_seq2	443	158.963	0	0
comp7606_c0_seq1	1389	1089.56	0	0
comp7606_c0_seq2	1138	838.563	3	5.07383
comp7606_c0_seq3	532	235.263	0	0
comp7405_c0_seq1	787	487.563	49	142.533
comp6243_c0_seq1	815	515.563	4	11.0034
comp7051_c0_seq1	726	426.567	0	0
comp6338_c0_seq1	1349	1049.56	15	20.269
comp6522_c0_seq1	457	169.8	2	16.7048
comp6522_c0_seq2	403	131.01	0	0
comp6344_c0_seq1	212	54.2922	0	0
comp7886_c0_seq1	1126	826.563	8	13.7266
comp7016_c0_seq1	1894	1594.56	4	3.55769
comp7267_c0_seq1	1023	723.563	0	0
comp7267_c0_seq2	832	532.563	1	2.66305
comp7165_c0_seq1	767	467.564	2.1973e-08	6.66498e-08
comp7165_c0_seq2	756	456.564	9	27.957
comp7165_c0_seq3	742	442.565	0	0
comp7165_c0_seq4	731	431.566	0	0
comp7165_c0_seq5	615	315.838	0	0
comp7165_c0_seq6	604	304.95	0	0
comp7165_c0_seq7	518	222.281	4	25.5216
comp7165_c0_seq8	496	202.493	0	0
comp7165_c0_seq9	391	123.533	1	11.4807
comp7165_c0_seq10	378	115.909	0	0
comp7165_c0_seq11	237	60.3457	0	0
comp7595_c0_seq1	305	81.6767	0	0
comp7595_c0_seq2	243	61.9183	0	0
comp7595_c0_seq3	234	59.5779	0	0
comp6152_c0_seq1	310	83.5988	0	0
comp6089_c0_seq1	582	283.302	3	15.0183
comp6806_c0_seq1	1001	701.563	4.26642e-05	8.62476e-05
comp6806_c0_seq2	992	692.563	1.99996	4.09555
comp6806_c0_seq3	634	334.711	0	0
comp7384_c0_seq1	607	307.916	5	23.0297
comp7364_c0_seq1	348	100.153	1	14.1608
comp7984_c0_seq1	289	75.8874	0	0
comp7984_c0_seq2	238	60.6043	0	0
comp7241_c0_seq1	834	534.563	32	84.8988
comp6080_c0_seq1	274	70.9257	0	0
comp7479_c0_seq1	1693	1393.56	37	37.6552
comp7087_c0_seq1	453	166.651	2	17.0205
comp6838_c0_seq1	1042	742.563	14	26.739
comp7894_c0_seq1	433	151.547	1	9.35843
comp6969_c0_seq1	238	60.6043	0	0
comp6805_c0_seq1	1347	1047.56	12	16.2462
comp6321_c0_seq1	1083	783.563	1	1.80999
comp6321_c0_seq2	466	177.033	0	0
comp7660_c0_seq1	453	166.651	1	8.51024
comp6745_c0_seq1	204	52.5047	0	0
comp6094_c0_seq1	548	250.394	2	11.3281
comp6428_c0_seq1	1608	1308.56	19	20.5925
comp6950_c0_seq1	340	96.3661	2	29.4344
comp6707_c0_seq1	2450	2150.56	358	236.092
comp6707_c0_seq2	501	206.917	0	0
comp6234_c0_seq1	992	692.563	18	36.8607
comp6690_c0_seq1	206	52.9455	0	0
comp6785_c0_seq1	1351	1051.56	2	2.6974
comp6064_c0_seq1	659	359.625	7	27.6057
comp7266_c0_seq1	261	66.9572	0	0
comp6594_c0_seq1	1227	927.563	7	10.703
comp7149_c0_seq1	1214	914.563	230	356.668
comp7859_c0_seq1	920	620.563	10	22.8541
comp7832_c0_seq1	2269	1969.56	6	4.32048
comp7832_c0_seq2	376	114.779	0	0
comp7832_c0_seq3	245	62.4539	0	0
comp6180_c0_seq1	755	455.564	0	0
comp7507_c0_seq1	1671	1371.56	9	9.3063
comp6074_c0_seq1	1239	939.563	13	19.6231
comp6965_c0_seq1	797	497.563	3	8.55113
comp6965_c0_seq2	324	89.2852	0	0
comp7709_c0_seq1	435	153.008	5	46.3454
comp7835_c0_seq1	1028	728.563	5	9.73315
comp7835_c0_seq2	411	136.231	0	0
comp6508_c0_seq1	780	480.563	6	17.7072
comp6399_c0_seq1	1313	1013.56	1.14024	1.5955
comp6399_c0_seq2	667	367.609	5.06544	19.5425
comp6399_c0_seq3	540	242.793	2.93456	17.1418
comp6399_c0_seq4	495	201.614	7.85976	55.2889
comp6729_c0_seq1	611	311.875	8	36.3798
comp7022_c0_seq1	1569	1269.56	7.79674	8.70982
comp7022_c0_seq2	401	129.735	1.20326	13.1539
comp7339_c0_seq1	1279	979.563	0	0
comp7392_c0_seq1	665	365.613	2	7.75816
comp7152_c0_seq1	263	67.5488	0	0
comp7819_c0_seq1	1190	890.563	5	7.96261
comp7731_c0_seq1	205	52.7246	0	0
comp6449_c0_seq1	1299	999.563	15	21.2829
comp6871_c0_seq1	206	52.9455	0	0
comp7477_c0_seq1	792	492.563	0	0
comp6615_c0_seq1	490	197.249	0	0
comp7380_c0_seq1	1036	736.563	4.36726	8.4091
comp7380_c0_seq2	527	230.596	1.63274	10.0419
comp7077_c0_seq1	529	232.459	0	0
comp7077_c0_seq2	434	152.276	0	0
comp7363_c0_seq1	207	53.1674	0	0
comp7143_c0_seq1	693	393.58	9	32.4309
comp7180_c0_seq1	1458	1158.56	17	20.8104
comp6478_c0_seq1	336	94.5354	0	0
comp6046_c0_seq1	1484	1184.56	13	15.5645
comp6726_c0_seq1	268	69.0576	0	0
comp7487_c0_seq1	419	141.638	1	10.0131
comp6201_c0_seq1	955	655.563	0	0
comp6894_c0_seq1	665	365.613	1	3.87908
comp6704_c0_seq1	1630	1330.56	76	81.0081
comp7855_c0_seq1	1041	741.563	7	13.3875
comp6669_c0_seq1	808	508.563	10	27.8872
comp7870_c0_seq1	710	410.572	1	3.45431
comp7870_c0_seq2	264	67.8472	0	0
comp7870_c0_seq3	241	61.3885	0	0
comp6233_c0_seq1	2274	1974.56	28.9957	20.8263
comp6233_c0_seq2	777	477.563	0.0043464	0.0129077
comp7469_c0_seq1	385	119.953	0	0
comp7475_c0_seq1	850	550.563	2	5.15197
comp6819_c0_seq1	262	67.2522	0	0
comp7918_c0_seq1	337	94.9892	0	0
comp6507_c0_seq1	1406	1106.56	7	8.97165
comp7496_c0_seq1	448	162.774	7	60.9907
comp6798_c0_seq1	2152	1852.56	11	8.42112
comp6863_c0_seq1	1456	1156.56	1	1.22626
comp6766_c0_seq1	646	346.661	10	40.9114
comp7559_c0_seq1	619	319.805	19	84.2594
comp6567_c0_seq1	418	140.952	3	30.1856
comp7536_c0_seq1	1755	1455.56	0	0
comp7536_c0_seq2	1739	1439.56	4.23216e-06	4.16947e-06
comp7536_c0_seq3	1727	1427.56	0	0
comp7536_c0_seq4	1711	1411.56	54	54.2555
comp7042_c0_seq1	1807	1507.56	42	39.5116
comp7786_c0_seq1	978	678.563	2	4.18013
comp6666_c0_seq1	778	478.563	1	2.96354
comp7737_c0_seq1	513	217.713	20	130.285
comp6592_c0_seq1	433	151.547	5	46.7922
comp7366_c0_seq1	367	109.839	4	51.6482
comp7366_c0_seq2	278	72.2072	0	0
comp7480_c0_seq1	1887	1587.56	36	32.1604
comp7354_c0_seq1	730	430.567	6	19.7634
comp6348_c0_seq1	210	53.8392	0	0
comp7066_c0_seq1	281	73.1878	0	0
comp7091_c0_seq1	457	169.8	2	16.7048
comp6702_c0_seq1	608	308.905	4	18.3647
comp6187_c0_seq1	840	540.563	2	5.24728
comp6187_c0_seq2	538	240.903	0	0
comp6187_c0_seq3	238	60.6043	0	0
comp6187_c0_seq4	223	56.8626	0	0
comp7340_c0_seq1	669	369.606	3	11.5115
comp6617_c0_seq1	339	95.9046	0	0
comp6977_c0_seq1	372	112.555	0	0
comp6289_c0_seq1	2421	2121.56	3	2.00547
comp6309_c0_seq1	730	430.567	21	69.1718
comp6484_c0_seq1	212	54.2922	0	0
comp7416_c0_seq1	478	186.98	3	22.7549
comp6521_c0_seq1	1148	848.563	17	28.4129
comp6521_c0_seq2	307	82.4389	0	0
comp6237_c0_seq1	1272	972.563	8	11.666
comp6457_c0_seq1	870	570.563	8	19.8855
comp7666_c0_seq1	593	294.101	12	57.8675
comp7842_c0_seq1	815	515.563	1	2.75086
comp6223_c0_seq1	406	132.946	0	0
comp7543_c0_seq1	852	552.563	0	0
comp6407_c0_seq1	855	555.563	4	10.2112
comp6255_c0_seq1	1026	726.563	12	23.4239
comp7199_c0_seq1	1085	785.563	2	3.61077
comp7199_c0_seq2	749	449.564	2	6.3094
comp7199_c0_seq3	302	80.5499	0	0
comp6566_c0_seq1	3359	3059.56	131	60.7243
comp6100_c0_seq1	399	128.471	1	11.0394
comp6100_c0_seq2	344	98.2384	0	0
comp6100_c0_seq3	243	61.9183	0	0
comp6100_c0_seq4	203	52.2857	0	0
comp7752_c0_seq1	1028	728.563	18	35.0393
comp6933_c0_seq1	557	259.019	2	10.9509
comp7288_c0_seq1	503	208.699	1	6.79563
comp7844_c0_seq1	235	59.8325	0	0
comp7023_c0_seq1	372	112.555	0	0
comp6153_c0_seq1	593	294.101	2	9.64458
comp6800_c0_seq1	972	672.563	27	56.9352
comp7302_c0_seq1	201	51.8507	0	0
comp7258_c0_seq1	1871	1571.56	3	2.70732
comp6440_c0_seq1	374	113.661	2	24.9556
comp7441_c0_seq1	378	115.909	0	0
comp6959_c0_seq1	280	72.8591	0	0
comp7729_c0_seq1	1350	1050.56	9	12.1498
comp7970_c0_seq1	720	420.569	6	20.2332
comp6570_c0_seq1	1525	1225.56	2	2.31443
comp6570_c0_seq2	1267	967.563	0	0
comp6866_c0_seq1	508	213.185	0	0
comp6303_c0_seq1	893	593.563	14	33.4512
comp7240_c0_seq1	453	166.651	1	8.51024
comp6259_c0_seq1	870	570.563	0	0
comp6212_c0_seq1	2689	2389.56	38	22.5536
comp6212_c0_seq2	1720	1420.56	0	0
comp6383_c0_seq1	945	645.563	11.5393	25.3508
comp6383_c0_seq2	679	379.593	0	0
comp6383_c0_seq3	609	309.895	0.460686	2.10834
comp7236_c0_seq1	712	412.571	6	20.6254
comp7157_c0_seq1	970	670.563	1	2.115
comp7378_c0_seq1	327	90.5644	0	0
comp7433_c0_seq1	1119	819.563	25	43.2621
comp6464_c0_seq1	279	72.5322	0	0
comp7511_c0_seq1	1764	1464.56	0	0
comp7238_c0_seq1	348	100.153	0	0
comp6423_c0_seq1	1661	1361.56	36	37.4986
comp6423_c0_seq2	1610	1310.56	0	0
comp6807_c0_seq1	801	501.563	3	8.48293
comp7067_c0_seq1	523	226.886	0	0
comp7067_c0_seq2	365	108.772	0	0
comp6711_c0_seq1	510	214.991	6	39.5804
comp6422_c0_seq1	852	552.563	99	254.099
comp7057_c0_seq1	868	568.563	4	9.97773
comp7484_c0_seq1	324	89.2852	0	0
comp6980_c0_seq1	1269	969.563	5	7.31382
comp7141_c0_seq1	256	65.5067	0	0
comp6220_c0_seq1	252	64.3752	0	0
comp6842_c0_seq1	288	75.5431	0	0
comp7235_c0_seq1	908	608.563	5	11.6524
comp7447_c0_seq1	906	606.563	1	2.33816
comp6750_c0_seq1	268	69.0576	0	0
comp6553_c0_seq1	1185	885.563	1	1.60151
comp7946_c0_seq1	304	81.299	3	52.3343
comp6014_c0_seq1	2485	2185.56	29.902	19.4038
comp6014_c0_seq2	1681	1381.56	19.098	19.6051
comp7800_c0_seq1	910	610.563	7	16.2599
comp7733_c0_seq1	1009	709.563	6	11.9925
comp6545_c0_seq1	331	92.3043	0	0
comp6955_c0_seq1	3135	2835.56	41	20.5067
comp6743_c0_seq1	749	449.564	0	0
comp7589_c0_seq1	1041	741.563	3	5.73751
comp7108_c0_seq1	1143	843.563	6	10.0875
comp7482_c0_seq1	375	114.219	0	0
comp7499_c0_seq1	363	107.716	0	0
comp7499_c0_seq2	287	75.2008	0	0
comp7831_c0_seq1	1150	850.563	0	0
comp7831_c0_seq2	1105	805.563	0	0
comp6319_c0_seq1	684	384.587	1	3.6877
comp6775_c0_seq1	1610	1310.56	161	174.228
comp7304_c0_seq1	969	669.563	13	27.5361
comp7158_c0_seq1	1189	889.563	0	0
comp7158_c0_seq2	1003	703.563	4	8.0632
comp7158_c0_seq3	761	461.564	1	3.07269
comp7311_c0_seq1	806	506.563	9	25.1976
comp6876_c0_seq1	849	549.563	10	25.8067
comp7289_c0_seq1	1020	720.563	6	11.8094
comp7369_c0_seq1	204	52.5047	0	0
comp7565_c0_seq1	1140	840.563	19	32.0578
comp7987_c0_seq1	1302	1002.56	8	11.3169
comp7226_c0_seq1	2174	1874.56	27	20.4274
comp6443_c0_seq1	273	70.6099	0	0
comp7914_c0_seq1	984	684.563	2	4.1435
comp6307_c0_seq1	2129	1829.56	13	10.0773
comp6524_c0_seq1	331	92.3043	0	0
comp6270_c0_seq1	1534	1234.56	0	0
comp6270_c0_seq2	1408	1108.56	1	1.27935
comp7901_c0_seq1	612	312.865	14	63.463
comp6485_c0_seq1	2753	2453.56	0	0
comp6090_c0_seq1	290	76.2337	0	0
comp6608_c0_seq1	2239	1939.56	17	12.4307
comp7004_c0_seq1	920	620.563	2	4.57082
comp7707_c0_seq1	1054	754.563	8	15.0364
comp7714_c0_seq1	1075	775.563	0	0
comp7714_c0_seq2	980	680.563	1	2.08392
comp7129_c0_seq1	376	114.779	0	0
comp6598_c0_seq1	934	634.563	1	2.23499
comp7073_c0_seq1	872	572.563	3	7.43102
comp7677_c0_seq1	1601	1301.56	12	13.0757
comp6483_c0_seq1	1288	988.563	0	0
comp6229_c0_seq1	858	558.563	13	33.0082
comp7273_c0_seq1	1927	1627.56	8	6.97112
comp7572_c0_seq1	927	627.563	0	0
comp7955_c0_seq1	1385	1085.56	0	0
comp7320_c0_seq1	209	53.6143	0	0
comp7512_c0_seq1	738	438.566	3.13583	10.1407
comp7512_c0_seq2	642	342.676	1.86417	7.71527
comp7161_c0_seq1	583	284.282	1	4.98886
comp6808_c0_seq1	1201	901.563	5	7.86546
comp7450_c0_seq1	892	592.563	63	150.784
comp7431_c0_seq1	1323	1023.56	2	2.77119
comp7815_c0_seq1	892	592.563	5	11.967
comp7958_c0_seq1	533	236.2	0	0
comp7436_c0_seq1	1289	989.563	5	7.166
comp7406_c0_seq1	327	90.5644	0	0
comp7804_c0_seq1	2102	1802.56	31	24.3905
comp6803_c0_seq1	672	372.602	0	0
comp6624_c0_seq1	1640	1340.56	13	13.7533
comp6624_c0_seq2	447	162.006	0	0
comp7740_c0_seq1	526	229.667	2	12.3504
comp7896_c0_seq1	361	106.672	2	26.5907
comp7896_c1_seq1	632	332.722	8	34.1004
comp7600_c0_seq1	720	420.569	4	13.4888
comp6198_c0_seq1	1491	1191.56	0	0
comp7937_c0_seq1	267	68.7524	0	0
comp6691_c0_seq1	1077	777.563	47	85.726
comp7391_c0_seq1	515	219.536	10	64.6018
comp7753_c0_seq1	859	559.563	5	12.6728
comp7753_c0_seq2	624	324.769	0	0
comp7134_c0_seq1	1804	1504.56	0	0
comp7134_c0_seq2	1426	1126.56	12	15.1069
comp7900_c0_seq1	574	275.487	1	5.14812
comp7969_c0_seq1	819	519.563	6	16.3781
comp7969_c0_seq2	387	121.135	0	0
comp6673_c0_seq1	609	309.895	1	4.57652
comp6071_c0_seq1	230	58.5728	0	0
comp7393_c0_seq1	307	82.4389	0	0
comp7394_c0_seq1	1063	763.563	2	3.7148
comp7790_c0_seq1	606	306.927	5	23.1039
comp7452_c0_seq1	339	95.9046	0	0
comp6650_c0_seq1	771	471.563	8	24.0602
comp6983_c0_seq1	542	244.687	4	23.1846
comp6495_c0_seq1	1068	768.563	0	0
comp6495_c0_seq2	933	633.563	3	6.71555
comp6495_c0_seq3	534	237.138	0	0
comp7201_c0_seq1	618	318.813	24	106.764
comp7230_c0_seq1	583	284.282	4	19.9554
comp6222_c0_seq1	1149	849.563	23	38.3957
comp6755_c0_seq1	950	650.563	40	87.2009
comp7638_c0_seq1	622	322.783	3	13.1814
comp7120_c0_seq1	1059	759.563	8.67307	16.1942
comp7120_c0_seq2	717	417.569	0	0
comp7120_c0_seq3	426	146.522	0.326934	3.1645
comp6953_c0_seq1	1778	1478.56	14	13.4288
comp6618_c0_seq1	274	70.9257	0	0
comp6597_c0_seq1	515	219.536	5	32.3009
comp7130_c0_seq1	1444	1144.56	5	6.19556
comp7564_c0_seq1	2037	1737.56	0	0
comp7564_c0_seq2	634	334.711	3	12.7116
comp6861_c0_seq1	1383	1083.56	28	36.6483
comp6574_c0_seq1	1702	1402.56	1.614	1.63204
comp6574_c0_seq2	833	533.563	0.386004	1.02602
comp6391_c0_seq1	543	245.636	3	17.3213
comp7854_c0_seq1	896	596.563	2	4.75471
comp6305_c0_seq1	1080	780.563	3	5.45084
comp7534_c0_seq1	1464	1164.56	8	9.74265
comp6852_c0_seq1	304	81.299	0	0
comp6121_c0_seq1	2347	2047.56	32	22.1648
comp6753_c0_seq1	872	572.563	0	0
comp7345_c0_seq1	500	206.028	2	13.7674
comp7166_c0_seq1	1838	1538.56	16	14.7487
comp6862_c0_seq1	600	301	6	28.2706
comp6767_c0_seq1	739	439.565	4	12.9059
comp6642_c0_seq1	319	87.2016	0	0
comp6513_c0_seq1	1878	1578.56	25.6047	23.0043
comp6513_c0_seq2	1714	1414.56	13.4819	13.517
