target_id	length	eff_length	est_counts	tpm
comp16230_c0_seq1	377	203.115	8	0.600044
comp17256_c0_seq1	307	142.135	34	3.6443
comp16228_c0_seq1	543	359.718	331	14.0185
comp17752_c0_seq1	645	459.677	78	2.5851
comp16283_c0_seq1	253	99.035	20	3.07664
comp16473_c0_seq1	301	137.14	122	13.5529
comp17115_c0_seq1	310	144.575	2	0.210753
comp17115_c0_seq2	224	78.392	14	2.72077
comp16311_c0_seq1	542	358.739	78	3.31247
comp16070_c0_seq1	1021	834.397	732	13.3652
comp17194_c0_seq1	378	203.992	36	2.68859
comp16396_c0_seq1	263	106.583	2	0.285877
comp16422_c0_seq1	306	141.313	351	37.841
comp16425_c0_seq1	350	178.876	0	0
comp16425_c0_seq2	280	119.97	4	0.507955
comp16724_c0_seq1	429	250.833	36	2.18652
comp16653_c0_seq1	313	147.144	0	0
comp17988_c0_seq1	267	109.754	55	7.63443
comp17832_c0_seq1	217	73.6269	0	0
comp16226_c0_seq1	681	495.294	38	1.16884
comp17174_c0_seq1	461	280.943	170	9.21863
comp16420_c0_seq1	602	417.436	160	5.83937
comp17892_c0_seq1	257	102.016	26	3.88278
comp17538_c0_seq1	559	375.284	110	4.46549
comp16952_c0_seq1	325	157.196	65	6.29951
comp16280_c0_seq1	592	407.635	327	12.2212
comp17560_c0_seq1	228	81.1468	3	0.56323
comp16776_c0_seq1	490	308.564	232.812	11.4946
comp16776_c0_seq2	316	149.653	359.188	36.5655
comp17748_c0_seq1	201	63.2268	4	0.963818
comp17966_c0_seq1	242	90.9624	0	0
comp16516_c0_seq1	321	153.797	5	0.495289
comp16620_c0_seq1	403	226.73	533	35.8142
comp17238_c0_seq1	445	265.828	47	2.6936
comp16219_c0_seq1	277	117.601	3	0.38864
comp17156_c0_seq1	259	103.546	107	15.7429
comp17128_c0_seq1	343	172.685	8	0.705785
comp17926_c0_seq1	333	164.079	31	2.87835
comp17777_c0_seq1	249	96.0731	0	0
comp16743_c0_seq1	340	170.133	536	47.9967
comp17563_c0_seq1	665	479.47	93	2.955
comp16712_c0_seq1	538	354.818	108	4.63718
comp17972_c0_seq1	345	174.434	1418	123.846
comp16112_c0_seq1	625	440.084	344	11.9086
comp17340_c0_seq1	338	168.444	86	7.77821
comp17344_c0_seq1	344	173.552	0	0
comp17466_c0_seq1	336	166.658	60	5.4848
comp17112_c0_seq1	338	168.444	1040	94.0621
comp17679_c0_seq1	214	71.6663	16	3.40127
comp17475_c0_seq1	485	303.744	43	2.15673
comp17874_c0_seq1	308	142.944	25	2.66447
comp16343_c0_seq1	832	645.665	160	3.77528
comp16324_c0_seq1	435	256.521	272	16.154
comp16994_c0_seq1	415	237.793	26	1.66575
comp17536_c0_seq1	272	113.652	0	0
comp17776_c0_seq1	298	134.707	0	0
comp16693_c0_seq1	475	294.18	80	4.14299
comp16264_c0_seq1	267	109.754	144	19.9883
comp16677_c0_seq1	222	76.9911	8	1.58302
comp17355_c0_seq1	606	421.386	32	1.15693
comp16846_c0_seq1	350	178.876	132	11.2423
comp16738_c0_seq1	389	213.938	43	3.06208
comp16767_c0_seq1	375	201.263	43	3.25492
comp16203_c0_seq1	471	290.405	43	2.2558
comp17861_c0_seq1	204	65.1629	2	0.46759
comp17694_c0_seq1	506	323.983	36	1.69284
comp17766_c0_seq1	591	406.675	113	4.23318
comp16245_c0_seq1	466	285.655	133	7.09324
comp17675_c0_seq1	480	298.939	0	0
comp17251_c0_seq1	276	116.786	63	8.21836
comp17544_c0_seq1	207	67.153	8	1.81493
comp17108_c0_seq1	621	436.163	36	1.25745
comp17152_c0_seq1	1217	1030.4	1868	27.619
comp17002_c0_seq1	336	166.658	0	0
comp17420_c0_seq1	377	203.115	26	1.95014
comp16588_c0_seq1	209	68.3613	0	0
comp16669_c0_seq1	989	802.413	32	0.607558
comp16806_c0_seq1	232	83.8942	0	0
comp17318_c0_seq1	323	155.453	148	14.5044
comp16737_c0_seq1	451	271.538	114	6.39602
comp17506_c0_seq1	253	99.035	0	0
comp16868_c0_seq1	717	531.028	73	2.09431
comp16128_c0_seq1	542	358.739	0	0
comp16261_c0_seq1	469	288.463	6	0.316881
comp16968_c0_seq1	261	105.044	504	73.096
comp17111_c0_seq1	308	142.944	47	5.0092
comp16921_c0_seq1	287	125.683	0	0
comp16921_c0_seq2	239	88.8332	102	17.4929
comp16678_c0_seq1	334	164.945	58	5.35702
comp17540_c0_seq1	550	366.455	16	0.665174
comp16109_c0_seq1	313	147.144	246	25.4699
comp16756_c0_seq1	469	288.463	403	21.2839
comp16756_c0_seq2	222	76.9911	0	0
comp17612_c0_seq1	384	209.382	7	0.509324
comp17122_c0_seq1	372	198.647	137	10.5069
comp16799_c0_seq1	325	157.196	86	8.33474
comp16671_c0_seq1	220	75.6224	0	0
comp16718_c0_seq1	353	181.56	217	18.2085
comp17891_c0_seq1	241	90.2555	91	15.3604
comp16022_c0_seq1	347	176.23	265	22.9088
comp17427_c0_seq1	302	137.991	0	0
comp16312_c0_seq1	233	84.5638	7	1.2611
comp17808_c0_seq1	203	64.5015	24	5.66862
comp16447_c0_seq1	361	188.657	22	1.77659
comp16726_c0_seq1	371	197.722	15	1.15577
comp17719_c0_seq1	279	119.251	41	5.23792
comp17917_c0_seq1	237	87.439	96	16.7264
comp16204_c0_seq1	497	315.299	152	7.3444
comp17481_c0_seq1	224	78.392	27	5.2472
comp16832_c0_seq1	427	248.981	307	18.7849
comp17928_c0_seq1	275	116.019	0	0
comp16328_c0_seq1	277	117.601	23	2.97958
comp17772_c0_seq1	475	294.18	105	5.43767
comp16601_c0_seq1	254	99.791	0	0
comp17052_c0_seq1	300	136.346	98	10.9501
comp16018_c0_seq1	263	106.583	0	0
comp16614_c0_seq1	500	318.165	69	3.30394
comp17123_c0_seq1	404	227.636	5	0.33463
comp16771_c0_seq1	549	365.492	22	0.917024
comp17685_c0_seq1	499	317.203	11	0.528312
comp16753_c0_seq1	839	652.639	27	0.63027
comp16590_c0_seq1	295	132.219	21	2.4197
comp17768_c0_seq1	993	806.397	91	1.71921
comp16190_c0_seq1	269	111.306	59	8.07549
comp16263_c0_seq1	348	177.114	451	38.7936
comp17021_c0_seq1	787	600.837	49	1.24244
comp17770_c0_seq1	389	213.938	150	10.6817
comp17557_c0_seq1	338	168.444	0	0
comp17000_c0_seq1	398	222.096	8	0.548764
comp16370_c0_seq1	872	685.545	5	0.111114
comp16289_c0_seq1	385	210.282	0	0
comp17167_c0_seq1	302	137.991	1	0.110404
comp17226_c0_seq1	403	226.73	234	15.7233
comp16471_c0_seq1	889	702.517	313	6.78771
comp16224_c0_seq1	220	75.6224	261	52.5806
comp17320_c0_seq1	222	76.9911	423	83.702
comp17439_c0_seq1	408	231.366	40	2.63388
comp16340_c0_seq1	432	253.668	83	4.98482
comp16383_c0_seq1	591	406.675	60	2.2477
comp16579_c0_seq1	644	458.723	527	17.5023
comp16298_c0_seq1	752	565.931	412	11.091
comp17935_c0_seq1	276	116.786	0	0
comp17795_c0_seq1	244	92.4534	3	0.49435
comp17546_c0_seq1	221	76.2779	23	4.59373
comp17870_c0_seq1	337	167.54	50	4.54659
comp16788_c0_seq1	377	203.115	0	0
comp16720_c0_seq1	329	160.591	45	4.26902
comp16715_c0_seq1	331	162.313	525	49.2766
comp16363_c0_seq1	239	88.8332	16	2.74398
comp16982_c0_seq1	253	99.035	3	0.461496
comp16577_c0_seq1	350	178.876	127	10.8165
comp16432_c0_seq1	401	224.874	217	14.7013
comp17634_c0_seq1	730	543.975	1743	48.8151
comp16419_c0_seq1	307	142.135	370	39.6586
comp16406_c0_seq1	297	133.914	349	39.7042
comp16096_c0_seq1	240	89.5472	85	14.4611
comp16345_c0_seq1	290	128.134	132	15.6944
comp16887_c0_seq1	257	102.016	321	47.9374
comp17900_c0_seq1	452	272.472	26.401	1.47617
comp17900_c0_seq2	264	107.344	10.599	1.50426
comp16336_c0_seq1	463	282.846	0	0
comp17790_c0_seq1	278	118.436	30	3.859
comp16044_c0_seq1	284	123.243	0	0
comp16200_c0_seq1	699	513.163	558	16.5659
comp17514_c0_seq1	239	88.8332	0	0
comp16875_c0_seq1	335	165.829	0	0
comp16512_c0_seq1	215	72.3068	349	73.5329
comp16629_c0_seq1	243	91.7108	634	105.318
comp17011_c0_seq1	297	133.914	331	37.6564
comp16459_c0_seq1	248	95.3556	0	0
comp16054_c0_seq1	284	123.243	21	2.59592
comp17947_c0_seq1	275	116.019	64	8.40403
comp16101_c0_seq1	403	226.73	301	20.2253
comp16640_c0_seq1	316	149.653	27	2.74861
comp17824_c0_seq1	868	681.572	63	1.4082
comp16367_c0_seq1	284	123.243	24	2.96677
comp17938_c0_seq1	416	238.7	909	58.0159
comp16606_c0_seq1	856	669.599	604	13.7422
comp17703_c0_seq1	435	256.521	175	10.3932
comp16205_c0_seq1	250	96.8432	0	0
comp17994_c0_seq1	517	334.499	232	10.5665
comp17249_c0_seq1	213	70.9588	3	0.644096
comp16418_c0_seq1	232	83.8942	6	1.08957
comp16322_c0_seq1	237	87.439	83	14.4614
comp17047_c0_seq1	405	228.584	32	2.13275
comp17987_c0_seq1	756	569.908	13	0.347516
comp16801_c0_seq1	413	235.949	83	5.35916
comp16105_c0_seq1	435	256.521	32	1.90048
comp16691_c0_seq1	420	242.413	189	11.8779
comp16539_c0_seq1	373	199.552	304	23.2089
comp17886_c0_seq1	246	93.9046	28	4.54262
comp16899_c0_seq1	322	154.593	59	5.81429
comp17708_c0_seq1	217	73.6269	0	0
comp17004_c0_seq1	282	121.576	57	7.14268
comp16082_c0_seq1	242	90.9624	20	3.34969
comp16082_c0_seq2	236	86.7563	2	0.351208
comp16594_c0_seq1	642	456.787	21	0.700392
comp17191_c0_seq1	246	93.9046	17	2.75802
comp16031_c0_seq1	569	385.048	142	5.61836
comp17826_c0_seq1	275	116.019	63	8.27272
comp16782_c0_seq1	411	234.065	157	10.2188
comp16782_c0_seq2	312	146.305	0	0
comp16361_c0_seq1	307	142.135	0	0
comp17907_c0_seq1	449	269.643	142	8.02297
comp16885_c0_seq1	495	313.382	431	20.9527
comp17082_c0_seq1	666	480.47	75	2.3781
comp17960_c0_seq1	425	247.123	1375	84.7667
comp17653_c0_seq1	462	281.897	0	0
comp16510_c0_seq1	284	123.243	43	5.31546
comp16405_c0_seq1	306	141.313	30	3.23427
comp17872_c0_seq1	207	67.153	9	2.0418
comp16125_c0_seq1	415	237.793	190	12.1728
comp17163_c0_seq1	349	178.024	16	1.36924
comp17571_c0_seq1	271	112.819	0	0
comp17369_c0_seq1	297	133.914	301	34.2435
comp17215_c0_seq1	526	343.239	186	8.25566
comp17202_c0_seq1	257	102.016	446	66.6046
comp17722_c0_seq1	433	254.626	1	0.059832
comp17214_c0_seq1	361	188.657	43	3.47242
comp17294_c0_seq1	212	70.3464	8	1.73254
comp16167_c0_seq1	1354	1167.4	438	5.71599
comp17774_c0_seq1	307	142.135	4	0.428741
comp17280_c0_seq1	279	119.251	52	6.64321
comp16086_c0_seq1	579	394.852	2	0.077167
comp16352_c0_seq1	364	191.325	0	0
comp16622_c0_seq1	290	128.134	9	1.07007
comp16907_c0_seq1	356	184.206	14	1.15787
comp16947_c0_seq1	848	661.613	0	0
comp17083_c0_seq1	220	75.6224	0	0
comp16562_c0_seq1	289	127.306	400	47.868
comp16926_c0_seq1	560	376.246	117	4.73751
comp16926_c1_seq1	208	67.7674	13	2.92253
comp17645_c0_seq1	447	267.725	0	0
comp17996_c0_seq1	360	187.74	143	11.6042
comp17205_c0_seq1	210	69.0466	0	0
comp17262_c0_seq1	553	369.396	4	0.16497
comp16456_c0_seq1	738	551.953	1	0.0276016
comp16670_c0_seq1	288	126.527	179	21.553
comp17199_c0_seq1	582	397.78	52	1.99157
comp17767_c0_seq1	503	321.1	71	3.36863
comp17821_c0_seq1	424	246.148	7	0.433248
comp16379_c0_seq1	775	588.897	397	10.2704
comp17782_c0_seq1	444	264.877	177	10.1804
comp17037_c0_seq1	355	183.318	50	4.15528
comp17661_c0_seq1	410	233.199	54	3.52779
comp17783_c0_seq1	354	182.384	17	1.42003
comp16995_c0_seq1	239	88.8332	250	42.8747
comp17485_c0_seq1	461	280.943	808	43.8156
comp16688_c0_seq1	761	574.897	1	0.0265
comp17751_c0_seq1	315	148.77	131	13.415
comp16780_c0_seq1	646	460.649	0	0
comp17738_c0_seq1	236	86.7563	32	5.61933
comp17727_c0_seq1	507	324.924	174	8.15837
comp16218_c0_seq1	223	77.7026	17	3.33311
comp17385_c0_seq1	346	175.315	43	3.73667
comp16372_c0_seq1	1265	1078.4	1050	14.8336
comp16571_c0_seq1	856	669.599	34	0.77357
comp17080_c0_seq1	598	413.494	30	1.10532
comp17126_c0_seq1	392	216.604	51	3.58707
comp16685_c0_seq1	393	217.509	6	0.420251
comp17983_c0_seq1	240	89.5472	14	2.38184
comp17342_c0_seq1	462	281.897	0	0
comp16541_c0_seq1	812	625.69	35	0.852206
comp17746_c0_seq1	278	118.436	0	0
comp17911_c0_seq1	311	145.432	93	9.74223
comp16597_c0_seq1	327	158.927	377	36.1392
comp17488_c0_seq1	349	178.024	20	1.71155
comp17606_c0_seq1	434	255.589	0	0
comp16855_c0_seq1	253	99.035	0	0
comp16348_c0_seq1	457	277.142	32	1.75907
comp16080_c0_seq1	624	439.11	224	7.7716
comp17032_c0_seq1	212	70.3464	12	2.59881
comp17819_c0_seq1	564	380.124	16	0.641254
comp16943_c0_seq1	378	203.992	22	1.64303
comp16762_c0_seq1	244	92.4534	0	0
comp17030_c0_seq1	540	356.768	321	13.7074
comp17905_c0_seq1	460	280.017	33	1.79542
comp17517_c0_seq1	732	545.964	0	0
comp17943_c0_seq1	253	99.035	80	12.3066
comp17367_c0_seq1	443	263.931	138	7.96571
comp17414_c0_seq1	403	226.73	0	0
comp17235_c0_seq1	359	186.885	10	0.815194
comp17036_c0_seq1	351	179.759	14	1.18652
comp16483_c0_seq1	207	67.153	6	1.3612
comp16165_c0_seq1	356	184.206	1670	138.118
comp16051_c0_seq1	375	201.263	26	1.96809
comp17713_c0_seq1	420	242.413	21	1.31977
comp17698_c0_seq1	212	70.3464	636	137.737
comp16795_c0_seq1	273	114.409	19	2.53004
comp16362_c0_seq1	234	85.3164	140	24.9995
comp16912_c0_seq1	467	286.592	94.2747	5.0115
comp16912_c0_seq2	238	88.1534	50.7253	8.76641
comp16494_c0_seq1	365	192.241	61	4.83415
comp17802_c0_seq1	290	128.134	171	20.3314
comp16526_c0_seq1	505	323.042	276	13.0163
comp16813_c0_seq1	373	199.552	56	4.27532
comp17186_c0_seq1	259	103.546	0	0
comp17347_c0_seq1	305	140.533	16	1.73451
comp16246_c0_seq1	337	167.54	165	15.0038
comp17717_c0_seq1	565	381.094	290	11.5932
comp17005_c0_seq1	306	141.313	2316	249.686
comp17555_c0_seq1	706	520.081	60	1.75759
comp16306_c0_seq1	285	124.056	28	3.43857
comp17354_c0_seq1	351	179.759	38	3.22054
comp16241_c0_seq1	492	310.508	71	3.48354
comp16062_c0_seq1	306	141.313	33	3.5577
comp17678_c0_seq1	1160	973.397	58	0.907766
comp17339_c0_seq1	381	206.65	0	0
comp17946_c0_seq1	263	106.583	118	16.8667
comp16068_c0_seq1	803	616.74	0	0
comp17119_c0_seq1	376	202.191	7	0.527438
comp17561_c0_seq1	287	125.683	63	7.6366
comp16644_c0_seq1	270	112.08	2	0.271855
comp17387_c0_seq1	249	96.0731	0	0
comp17107_c0_seq1	461	280.943	2	0.108454
comp16923_c0_seq1	251	97.5626	55	8.58846
comp17372_c0_seq1	389	213.938	52	3.70298
comp16265_c0_seq1	461	280.943	501	27.1678
comp16624_c0_seq1	416	238.7	4	0.255296
comp17125_c0_seq1	772	585.897	328	8.52882
comp16319_c0_seq1	425	247.123	23	1.41792
comp16030_c0_seq1	265	108.132	5	0.704455
comp17171_c0_seq1	555	371.366	130	5.33307
comp16162_c0_seq1	630	445.022	135	4.62156
comp17357_c0_seq1	404	227.636	27	1.807
comp17168_c0_seq1	359	186.885	2	0.163039
comp17660_c0_seq1	377	203.115	71	5.32539
comp16948_c0_seq1	253	99.035	2	0.307664
comp17054_c0_seq1	268	110.533	0	0
comp16146_c0_seq1	511	328.753	614	28.4534
comp17984_c0_seq1	624	439.11	137	4.75317
comp16214_c0_seq1	238	88.1534	0	0
comp17242_c0_seq1	438	259.332	0	0
comp16174_c0_seq1	232	83.8942	93	16.8883
comp16462_c0_seq1	258	102.762	0	0
comp16032_c0_seq1	771	584.897	706	18.3891
comp17051_c0_seq1	468	287.516	190	10.0676
comp16055_c0_seq1	454	274.316	0	0
comp16055_c0_seq2	209	68.3613	0	0
comp16253_c0_seq1	366	193.168	48	3.78566
comp16252_c0_seq1	912	725.489	214	4.49385
comp17683_c0_seq1	411	234.065	88	5.72773
comp17024_c0_seq1	213	70.9588	525	112.717
comp16445_c0_seq1	435	256.521	26	1.54414
comp17723_c0_seq1	259	103.546	5	0.735652
comp17519_c0_seq1	588	403.7	68	2.56618
comp16546_c0_seq1	317	150.464	50	5.0626
comp16867_c0_seq1	313	147.144	1796	185.951
comp17862_c0_seq1	601	416.436	569	20.8161
comp17182_c0_seq1	505	323.042	61	2.87678
comp17028_c0_seq1	350	178.876	9	0.766524
comp17470_c0_seq1	254	99.791	0	0
comp17121_c0_seq1	535	351.911	200	8.65831
comp17728_c0_seq1	368	194.985	210	16.4079
comp16429_c0_seq1	477	296.054	51	2.62443
comp17426_c0_seq1	311	145.432	5	0.523776
comp16564_c0_seq1	295	132.219	149	17.1683
comp16415_c0_seq1	241	90.2555	80	13.5037
comp17989_c0_seq1	269	111.306	0	0
comp17989_c0_seq2	223	77.7026	18	3.52917
comp16012_c0_seq1	551	367.44	152	6.30221
comp17041_c0_seq1	375	201.263	8	0.605567
comp16632_c0_seq1	287	125.683	53	6.42444
comp16157_c0_seq1	378	203.992	65	4.8544
comp17914_c0_seq1	253	99.035	43	6.61478
comp16742_c0_seq1	381	206.65	4	0.29489
comp16476_c0_seq1	277	117.601	0	0
comp16247_c0_seq1	303	138.829	1	0.109738
comp16551_c0_seq1	433	254.626	18	1.07698
comp16433_c0_seq1	285	124.056	0	0
comp16505_c0_seq1	437	258.421	2	0.117906
comp17588_c0_seq1	511	328.753	31	1.43657
comp16428_c0_seq1	463	282.846	7	0.377037
comp16170_c0_seq1	607	422.36	83	2.99386
comp16550_c0_seq1	216	72.9896	0	0
comp16426_c0_seq1	461	280.943	66	3.579
comp17691_c0_seq1	450	270.599	321	18.0724
comp17816_c0_seq1	233	84.5638	5	0.900785
comp17844_c0_seq1	365	192.241	6	0.47549
comp17609_c0_seq1	401	224.874	6	0.406488
comp17071_c0_seq1	804	617.715	45	1.10984
comp16237_c0_seq1	265	108.132	5	0.704455
comp16920_c0_seq1	387	212.141	183	13.142
comp17839_c0_seq1	289	127.306	47	5.62449
comp16365_c0_seq1	375	201.263	0	0
comp16733_c0_seq1	246	93.9046	32	5.19157
comp17266_c0_seq1	322	154.593	0	0
comp16450_c0_seq1	350	178.876	24	2.04406
comp17626_c0_seq1	774	587.897	60	1.55484
comp16556_c0_seq1	244	92.4534	38.2012	6.29493
comp16556_c0_seq2	243	91.7108	277.799	46.1472
comp17459_c0_seq1	403	226.73	505	33.9327
comp16123_c0_seq1	1121	934.397	247	4.02719
comp16924_c0_seq1	215	72.3068	17	3.58183
comp16354_c0_seq1	309	143.768	83	8.79534
comp17396_c0_seq1	465	284.696	9	0.481612
comp17932_c0_seq1	417	239.646	950	60.3934
comp16475_c0_seq1	297	133.914	42	4.77816
comp17847_c0_seq1	797	610.764	0	0
comp17975_c0_seq1	470	289.446	0	0
comp16056_c0_seq1	290	128.134	335	39.8305
comp16528_c0_seq1	824	637.665	503	12.0174
comp17097_c0_seq1	321	153.797	15	1.48587
comp17151_c0_seq1	371	197.722	12	0.924618
comp17193_c0_seq1	568	384.055	124	4.91885
comp16552_c0_seq1	252	98.3279	55	8.52161
comp17176_c0_seq1	524	341.295	15	0.669573
comp16497_c0_seq1	215	72.3068	5	1.05348
comp17949_c0_seq1	256	101.3	974	146.483
comp16163_c0_seq1	537	353.854	22	0.947184
comp17044_c0_seq1	510	327.779	46	2.13802
comp17458_c0_seq1	402	225.795	18	1.21449
comp16137_c0_seq1	278	118.436	24	3.0872
comp17720_c0_seq1	587	402.732	44	1.66446
comp16492_c0_seq1	546	362.594	19	0.798304
comp17899_c0_seq1	541	357.761	68	2.89569
comp16711_c0_seq1	210	69.0466	123	27.1393
comp17890_c0_seq1	250	96.8432	25	3.93284
comp17244_c0_seq1	559	375.284	953	38.6874
comp16944_c0_seq1	285	124.056	124	15.2279
comp16074_c0_seq1	419	241.508	95	5.99278
comp17306_c0_seq1	868	681.572	65	1.4529
comp16709_c0_seq1	551	367.44	54	2.23894
comp17625_c0_seq1	563	379.162	940	37.7693
comp16408_c0_seq1	484	302.805	28	1.40874
comp16297_c0_seq1	257	102.016	0	0
comp17574_c0_seq1	264	107.344	1	0.141925
comp17792_c0_seq1	415	237.793	2	0.128135
comp17150_c0_seq1	411	234.065	0	0
comp17573_c0_seq1	946	759.444	265	5.31601
comp16139_c0_seq1	285	124.056	68	8.35081
comp16568_c0_seq1	299	135.533	59	6.63196
comp16917_c0_seq1	287	125.683	90	10.9094
comp17316_c0_seq1	255	100.481	19	2.88075
comp17010_c0_seq1	296	133.071	41	4.69392
comp16173_c0_seq1	381	206.65	109	8.03575
comp16259_c0_seq1	370	196.817	0	0
comp16549_c0_seq1	236	86.7563	11	1.93165
comp17765_c0_seq1	307	142.135	538	57.6657
comp17190_c0_seq1	240	89.5472	46	7.82603
comp16908_c0_seq1	307	142.135	24	2.57245
comp17725_c0_seq1	205	65.8662	0	0
comp16039_c0_seq1	264	107.344	11	1.56117
comp17577_c0_seq1	220	75.6224	3	0.604375
comp16448_c0_seq1	544	360.667	0	0
comp16281_c0_seq1	373	199.552	250	19.0862
comp17651_c0_seq1	215	72.3068	0	0
comp17087_c0_seq1	609	424.343	288	10.3398
comp17087_c0_seq2	427	248.981	0	0
comp16987_c0_seq1	274	115.25	21	2.77596
comp16321_c0_seq1	384	209.382	382	27.7946
comp16911_c0_seq1	272	113.652	73	9.78549
comp17859_c0_seq1	541	357.761	95	4.04545
comp17492_c0_seq1	375	201.263	502	37.9993
comp17841_c0_seq1	386	211.207	21	1.51477
comp16581_c0_seq1	355	183.318	13	1.08037
comp16403_c0_seq1	644	458.723	66	2.19194
comp16991_c0_seq1	278	118.436	179.21	23.0524
comp16991_c0_seq2	267	109.754	244.79	33.9787
comp16705_c0_seq1	363	190.445	148	11.8393
comp17619_c0_seq1	382	207.573	4	0.293579
comp16662_c0_seq1	315	148.77	81	8.29478
comp17217_c0_seq1	281	120.758	0	0
comp16728_c0_seq1	522	339.356	0	0
comp17916_c0_seq1	290	128.134	3624	430.883
comp17155_c0_seq1	530	347.066	210	9.21815
comp17714_c0_seq1	504	322.055	606	28.6668
comp16779_c0_seq1	287	125.683	32	3.87891
comp17218_c0_seq1	298	134.707	0	0
comp16758_c0_seq1	328	159.732	10	0.953772
comp17311_c0_seq1	336	166.658	53	4.8449
comp17401_c0_seq1	543	359.718	337	14.2726
comp16410_c0_seq1	497	315.299	108	5.21839
comp17377_c0_seq1	604	419.403	265	9.62611
comp16155_c0_seq1	366	193.168	22	1.73509
comp16313_c0_seq1	335	165.829	0	0
comp17303_c0_seq1	219	74.9472	19	3.86219
comp16360_c0_seq1	301	137.14	0	0
comp17250_c0_seq1	496	314.35	0	0
comp16001_c0_seq1	286	124.878	0	0
comp16341_c0_seq1	394	218.424	0	0
comp16633_c0_seq1	589	404.683	36	1.35526
comp16470_c0_seq1	261	105.044	0	0
comp16011_c0_seq1	305	140.533	0	0
comp16834_c0_seq1	619	434.163	233	8.17597
comp16377_c0_seq1	761	574.897	70	1.855
comp16707_c0_seq1	330	161.445	0	0
comp16045_c1_seq1	298	134.707	41	4.6369
comp17454_c0_seq1	243	91.7108	0	0
comp17689_c0_seq1	385	210.282	29	2.10103
comp17142_c0_seq1	408	231.366	0	0
comp17411_c0_seq1	561	377.2	347	14.015
comp16964_c0_seq1	612	427.266	2	0.0713127
comp17655_c0_seq1	337	167.54	73	6.63803
comp16600_c0_seq1	262	105.798	17	2.44798
comp16099_c0_seq1	230	82.5681	0	0
comp16828_c0_seq1	560	376.246	44	1.78163
comp17452_c0_seq1	337	167.54	5	0.454659
comp17815_c0_seq1	619	434.163	0	0
comp17457_c0_seq1	292	129.772	107	12.5614
comp16618_c0_seq1	304	139.675	111	12.1071
comp17451_c0_seq1	292	129.772	0	0
comp16570_c0_seq1	289	127.306	0	0
comp16195_c0_seq1	313	147.144	145	15.0128
comp17494_c0_seq1	210	69.0466	7	1.54451
comp17224_c0_seq1	411	234.065	114	7.42002
comp16748_c0_seq1	320	152.996	23	2.29025
comp16676_c0_seq1	423	245.184	247	15.3476
comp17231_c0_seq1	387	212.141	9	0.646328
comp17858_c0_seq1	547	363.558	269	11.2724
comp17570_c0_seq1	461	280.943	79	4.28395
comp17132_c0_seq1	588	403.7	13	0.490592
comp16100_c0_seq1	434	255.589	73	4.35127
comp17642_c0_seq1	252	98.3279	36	5.57778
comp17279_c0_seq1	273	114.409	0	0
comp16058_c0_seq1	283	122.385	418	52.0335
comp16831_c0_seq1	511	328.753	180	8.3414
comp17793_c0_seq1	295	132.219	68	7.8352
comp17918_c0_seq1	295	132.219	2	0.230447
comp17243_c0_seq1	406	229.499	86	5.70891
comp16067_c0_seq1	362	189.593	46	3.69634
comp17726_c0_seq1	336	166.658	105	9.59839
comp17726_c0_seq2	330	161.445	0	0
comp16375_c0_seq1	462	281.897	205	11.0789
comp16515_c0_seq1	303	138.829	1	0.109738
comp17489_c0_seq1	641	455.805	0	0
comp16388_c0_seq1	249	96.0731	138	21.8833
comp17487_c0_seq1	527	344.212	0	0
comp16892_c0_seq1	328	159.732	0	0
comp16449_c0_seq1	279	119.251	22	2.81059
comp16458_c0_seq1	369	195.915	2	0.155524
comp16064_c0_seq1	511	328.753	310	14.3657
comp16544_c0_seq1	316	149.653	865	88.0574
comp16637_c0_seq1	424	246.148	380	23.5192
comp16140_c0_seq1	246	93.9046	7	1.13566
comp16098_c0_seq1	448	268.687	0	0
comp17114_c0_seq1	431	252.714	6	0.361708
comp16036_c0_seq1	277	117.601	12	1.55456
comp16534_c0_seq1	460	280.017	63	3.42761
comp17428_c0_seq1	343	172.685	7	0.617562
comp17179_c0_seq1	261	105.044	0	0
comp17179_c0_seq2	224	78.392	23	4.46984
comp17663_c0_seq1	250	96.8432	0	0
comp16258_c0_seq1	557	373.314	4	0.163238
comp17991_c0_seq1	281	120.758	22	2.7755
comp16235_c0_seq1	348	177.114	0	0
comp16819_c0_seq1	254	99.791	65	9.92334
comp17613_c0_seq1	831	644.665	10	0.236321
comp16975_c0_seq1	409	232.261	63	4.13237
comp17789_c0_seq1	208	67.7674	8	1.79848
comp17759_c0_seq1	501	319.146	0	0
comp17440_c0_seq1	299	135.533	114	12.8143
comp16619_c0_seq1	249	96.0731	12	1.9029
comp17491_c0_seq1	438	259.332	127	7.46078
comp16488_c0_seq1	481	299.915	174	8.83867
comp16884_c0_seq1	1007	820.397	340	6.3138
comp16959_c0_seq1	403	226.73	310	20.83
comp16812_c0_seq1	276	116.786	0	0
comp16198_c0_seq1	703	517.122	571	16.822
comp16761_c0_seq1	332	163.177	287	26.7952
comp17325_c0_seq1	473	292.292	7	0.364852
